   30.874, 0.5428, 0.5335,  4.00062,  4.00069,     0.00,  24.85,   0.00, 
   31.387, 0.5428, 0.5335,  4.00063,  4.00069,     0.00,  24.85,   0.00, 
   31.900, 0.5428, 0.5335,  4.00063,  4.00069,     0.00,  24.85,   0.00, 
   32.413, 0.5428, 0.5335,  4.00064,  4.00069,     0.00,  24.85,   0.00, 
   32.926, 0.5428, 0.5335,  4.00064,  4.00069,     0.00,  24.85,   0.00, 
   33.439, 0.5428, 0.5335,  4.00065,  4.00069,     0.00,  24.85,   0.00, 
   33.952, 0.5428, 0.5335,  4.00065,  4.00069,     0.00,  24.85,   0.00, 
   34.465, 0.5428, 0.5335,  4.00065,  4.00069,     0.00,  24.85,   0.00, 
   34.978, 0.5428, 0.5335,  4.00065,  4.00069,     0.00,  24.85,   0.00, 
   35.491, 0.5428, 0.5335,  4.00066,  4.00069,     0.00,  24.85,   0.00, 
   36.004, 0.5428, 0.5335,  4.00066,  4.00069,     0.00,  24.85,   0.00, 
   36.517, 0.5428, 0.5335,  4.00066,  4.00069,     0.00,  24.85,   0.00, 
   37.030, 0.5428, 0.5335,  4.00066,  4.00069,     0.00,  24.85,   0.00, 
   37.543, 0.5428, 0.5335,  4.00067,  4.00069,     0.00,  24.85,   0.00, 
   38.056, 0.5428, 0.5335,  4.00067,  4.00069,     0.00,  24.85,   0.00, 
   38.569, 0.5428, 0.5335,  4.00067,  4.00069,     0.00,  24.85,   0.00, 
   39.082, 0.5428, 0.5335,  4.00067,  4.00069,     0.00,  24.85,   0.00, 
   39.595, 0.5428, 0.5335,  4.00067,  4.00069,     0.00,  24.85,   0.00, 
   40.108, 0.5428, 0.5335,  4.00067,  4.00069,     0.00,  24.85,   0.00, 
   40.621, 0.5428, 0.5335,  4.00067,  4.00069,     0.00,  24.85,   0.00, 
   41.134, 0.5428, 0.5335,  4.00068,  4.00069,     0.00,  24.85,   0.00, 
   41.647, 0.5428, 0.5335,  4.00068,  4.00069,     0.00,  24.85,   0.00, 
   42.160, 0.5428, 0.5335,  4.00068,  4.00069,     0.00,  24.85,   0.00, 
   42.673, 0.5428, 0.5335,  4.00068,  4.00069,     0.00,  24.85,   0.00, 
   43.186, 0.5428, 0.5335,  4.00068,  4.00069,     0.00,  24.85,   0.00, 
   43.699, 0.5428, 0.5335,  4.00068,  4.00069,     0.00,  24.85,   0.00, 
   44.212, 0.5428, 0.5335,  4.00068,  4.00069,     0.00,  24.85,   0.00, 
   44.725, 0.5428, 0.5335,  4.00068,  4.00069,     0.00,  24.85,   0.00, 
   45.238, 0.5428, 0.5335,  4.00068,  4.00069,     0.00,  24.85,   0.00, 
   45.751, 0.5428, 0.5335,  4.00068,  4.00069,     0.00,  24.85,   0.00, 
   46.264, 0.5428, 0.5335,  4.00068,  4.00069,     0.00,  24.85,   0.00, 
   46.777, 0.5428, 0.5335,  4.00068,  4.00069,     0.00,  24.85,   0.00, 
   47.290, 0.5428, 0.5335,  4.00068,  4.00069,     0.00,  24.85,   0.00, 
   47.803, 0.5428, 0.5335,  4.00068,  4.00069,     0.00,  24.85,   0.00, 
   48.316, 0.5428, 0.5335,  4.00068,  4.00069,     0.00,  24.85,   0.00, 
   48.829, 0.5428, 0.5335,  4.00068,  4.00069,     0.00,  24.85,   0.00, 
   49.342, 0.5428, 0.5335,  4.00068,  4.00069,     0.00,  24.85,   0.00, 
   49.855, 0.5428, 0.5335,  4.00068,  4.00069,     0.00,  24.85,   0.00, 
   50.368, 0.5428, 0.5335,  4.00068,  4.00069,     0.00,  24.85,   0.00, 
   50.881, 0.5428, 0.5335,  4.00068,  4.00069,     0.00,  24.85,   0.00, 
   51.394, 0.5428, 0.5335,  4.00068,  4.00069,     0.00,  24.85,   0.00, 
   51.907, 0.5428, 0.5335,  4.00068,  4.00069,     0.00,  24.85,   0.00, 
   52.420, 0.5428, 0.5335,  4.00068,  4.00069,     0.00,  24.85,   0.00, 
   52.933, 0.5428, 0.5335,  4.00068,  4.00069,     0.00,  24.85,   0.00, 
   53.446, 0.5428, 0.5335,  4.00068,  4.00069,     0.00,  24.85,   0.00, 
   53.959, 0.5428, 0.5335,  4.00068,  4.00069,     0.00,  24.85,   0.00, 
   54.472, 0.5428, 0.5335,  4.00068,  4.00069,     0.00,  24.85,   0.00, 
   54.984, 0.5428, 0.5335,  4.00068,  4.00069,     0.00,  24.85,   0.00, 
   55.497, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 
   56.010, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 
   56.523, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 
   57.036, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 
   57.549, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 
   58.062, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 
   58.575, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 
   59.088, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 
   59.601, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 
   60.114, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 
   60.627, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 
   61.140, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 
   61.653, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 
   62.166, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 
   62.679, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 
   63.192, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 
   63.705, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 
   64.218, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 
   64.731, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 
   65.244, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 
   65.757, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 
   66.270, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 
   66.783, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 
   67.296, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 
   67.809, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 
   68.322, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 
   68.835, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 
   69.348, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 
   69.861, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 
   70.374, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 
   70.887, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 
   71.400, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 
   71.913, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 
   72.426, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 
   72.939, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 
   73.452, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 
   73.965, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 
   74.478, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 
   74.991, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 
   75.504, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 
   76.017, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 
   76.530, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 
   77.043, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 
   77.556, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 
   78.069, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 
   78.582, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 
   79.095, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 
   79.608, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 
   80.121, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 
   80.634, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 
   81.147, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 
   81.660, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 
   82.173, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 
   82.686, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 
   83.199, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 
   83.712, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 
   84.225, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 
   84.738, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 
   85.251, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 
   85.764, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 
   86.277, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 
   86.790, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 
   87.303, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 
   87.816, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 
   88.329, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 
   88.842, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 
   89.355, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 
   89.868, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 
   90.381, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 
   90.894, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 
   91.407, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 
   91.920, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 
   92.433, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 
   92.946, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 
   93.459, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 
   93.972, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 
   94.485, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 
   94.998, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 
   95.511, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 
   96.024, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 
   96.537, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 
   97.050, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 
   97.563, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 
   98.076, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 
   98.589, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 
   99.102, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 
   99.615, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 
  100.128, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 
  100.641, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 
  101.154, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 
  101.667, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 
  102.180, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 
  102.693, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 
  103.206, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 
  103.719, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 
  104.232, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 
  104.745, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 
  105.258, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 
  105.771, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 
  106.284, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 
  106.797, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 
  107.310, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 
  107.823, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 
  108.336, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 
  108.849, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 
  109.362, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 
  109.875, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 
  110.388, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 
  110.901, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 
  111.414, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 
  111.927, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 
  112.440, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 
  112.953, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 
  113.466, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 
  113.979, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 
  114.492, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 
  115.005, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 
  115.518, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 
  116.000, 0.5428, 0.5335,  4.00069,  4.00069,     0.00,  24.85,   0.00, 

            mass  =  0.8166 kg/m2
 specific energy segment =     0.00 W-h/kg
 specific power segment  =     0.00 W/kg
 total heat =          0.1067 W-h/m2
  
